Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.0050490336812476005,0.40540540540540543,3398.449989800519,0.1,150,5,0.10777777777777776,0.21703637229826026,0.8663916298158884,0.0,0.20852593550817336,4.705218616426617e-05,0.875
mtd_ai,200,0.0050490336812476005,0.4326923076923077,4238.011799418086,0.15,150,5,0.10777777777777776,0.21703637229826026,0.8663916298158884,0.0,0.20852593550817336,4.705218616426617e-05,0.875
mtd_ai,200,0.0050490336812476005,0.46153846153846156,4952.701466058323,0.2,150,5,0.10777777777777776,0.21703637229826026,0.8663916298158884,0.0,0.20852593550817336,4.705218616426617e-05,0.875
mtd_ai,200,0.0050490336812476005,0.487012987012987,5503.67937709449,0.25,150,5,0.10777777777777776,0.21703637229826026,0.8663916298158884,0.0,0.20852593550817336,4.705218616426617e-05,0.875
mtd_ai,200,0.0050638357084563995,0.2777777777777778,2813.5139965318062,0.05,150,5,0.225,0.06485959292194622,0.2704289292784563,0.0,0.22509944248633593,0.00014100095367772483,0.7735849056603774
mtd_ai,200,0.0050638357084563995,0.3191489361702128,4603.973615574208,0.1,150,5,0.225,0.06485959292194622,0.2704289292784563,0.0,0.22509944248633593,0.00014100095367772483,0.7735849056603774
mtd_ai,200,0.0050638357084563995,0.3629032258064516,5411.102110625988,0.15,150,5,0.225,0.06485959292194622,0.2704289292784563,0.0,0.22509944248633593,0.00014100095367772483,0.7735849056603774
mtd_ai,200,0.0050638357084563995,0.40540540540540543,5989.567222355842,0.2,150,5,0.225,0.06485959292194622,0.2704289292784563,0.0,0.22509944248633593,0.00014100095367772483,0.7735849056603774
mtd_ai,200,0.0050638357084563995,0.45180722891566266,6440.952294564277,0.25,150,5,0.225,0.06485959292194622,0.2704289292784563,0.0,0.22509944248633593,0.00014100095367772483,0.7735849056603774
mtd_ai,200,0.005070575622389045,0.375,1579.8795468847331,0.05,150,5,0.10999999999999997,0.055013237943938816,0.1676724686173077,0.0,0.4280929795689152,0.00016257159662702952,0.8444444444444444
mtd_ai,200,0.005070575622389045,0.4166666666666667,2880.4287535460953,0.1,150,5,0.10999999999999997,0.055013237943938816,0.1676724686173077,0.0,0.4280929795689152,0.00016257159662702952,0.8444444444444444
mtd_ai,200,0.005070575622389045,0.4891304347826087,3660.0723960559153,0.15,150,5,0.10999999999999997,0.055013237943938816,0.1676724686173077,0.0,0.4280929795689152,0.00016257159662702952,0.8444444444444444
mtd_ai,200,0.005070575622389045,0.46153846153846156,5193.861264546078,0.2,150,5,0.10999999999999997,0.055013237943938816,0.1676724686173077,0.0,0.4280929795689152,0.00016257159662702952,0.8444444444444444
mtd_ai,200,0.005070575622389045,0.4807692307692308,5962.943387501354,0.25,150,5,0.10999999999999997,0.055013237943938816,0.1676724686173077,0.0,0.4280929795689152,0.00016257159662702952,0.8444444444444444
mtd_ai,200,0.005041881980836323,0.2777777777777778,2595.6223663934106,0.05,150,5,0.2619047619047619,3.3490782798767107,7.05687462710324,-4.3,0.2837437231645845,6.608040661079301e-05,0.7659574468085106
mtd_ai,200,0.005041881980836323,0.38461538461538464,3339.5980419691123,0.1,150,5,0.2619047619047619,3.3490782798767107,7.05687462710324,-4.3,0.2837437231645845,6.608040661079301e-05,0.7659574468085106
mtd_ai,200,0.005041881980836323,0.45,4047.5908652540984,0.15,150,5,0.2619047619047619,3.3490782798767107,7.05687462710324,-4.3,0.2837437231645845,6.608040661079301e-05,0.7659574468085106
mtd_ai,200,0.005041881980836323,0.5,4530.0214997426465,0.2,150,5,0.2619047619047619,3.3490782798767107,7.05687462710324,-4.3,0.2837437231645845,6.608040661079301e-05,0.7659574468085106
mtd_ai,200,0.005041881980836323,0.5067567567567568,5510.210456261503,0.25,150,5,0.2619047619047619,3.3490782798767107,7.05687462710324,-4.3,0.2837437231645845,6.608040661079301e-05,0.7659574468085106
mtd_ai,200,0.005070913739994015,0.3409090909090909,2503.1658277744573,0.05,150,5,0.11733333333333335,1.9673120109455433,5.284221359204726,0.0,0.2564874273725294,0.00013356178299675167,0.8444444444444444
mtd_ai,200,0.005070913739994015,0.38461538461538464,3776.5188960337173,0.1,150,5,0.11733333333333335,1.9673120109455433,5.284221359204726,0.0,0.2564874273725294,0.00013356178299675167,0.8444444444444444
mtd_ai,200,0.005070913739994015,0.42452830188679247,4926.783740275319,0.15,150,5,0.11733333333333335,1.9673120109455433,5.284221359204726,0.0,0.2564874273725294,0.00013356178299675167,0.8444444444444444
