Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
NoMTD,200,0,0.7692307692307693,4170.363325785281,0.2,150,5,0.3585238095238098,2.6619226419215805,5.143253272269903,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2861.2680326065106,0.1,150,5,0.3585238095238098,1.886497459506354,1.891466614894746,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4333.85604533946,0.2,150,5,0.3585238095238098,1.886497459506354,1.891466614894746,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3140.0139662823985,0.1,150,5,0.3585238095238098,0.14868960170350617,0.3332473947755904,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4548.419185456175,0.2,150,5,0.3585238095238098,0.14868960170350617,0.3332473947755904,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3059.4741928613303,0.1,150,5,0.3585238095238098,0.13098166810935274,0.26629043235850614,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4667.5363222212,0.2,150,5,0.3585238095238098,0.13098166810935274,0.26629043235850614,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,3000.9979981357556,0.1,150,5,0.3585238095238098,0.4960195511105256,2.111190231043742,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4552.615953547283,0.2,150,5,0.3585238095238098,0.4960195511105256,2.111190231043742,0,0.0,0.0,0.0
NoMTD,200,0,0.75,2699.6028010211026,0.1,150,5,0.3585238095238098,0.9056401154828216,3.203777771628459,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4578.813758349967,0.2,150,5,0.3585238095238098,0.9056401154828216,3.203777771628459,0,0.0,0.0,0.0
NoMTD,200,0,0.6521739130434783,3080.208505074591,0.1,150,5,0.3585238095238098,1.8028543499038343,4.18925712455116,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4672.429344109418,0.2,150,5,0.3585238095238098,1.8028543499038343,4.18925712455116,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2881.3189513083857,0.1,150,5,0.3585238095238098,0.2456222659750158,1.0511992289327898,0,0.0,0.0,0.0
NoMTD,200,0,0.7692307692307693,4573.932817886043,0.2,150,5,0.3585238095238098,0.2456222659750158,1.0511992289327898,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2928.7210283560285,0.1,150,5,0.3585238095238098,0.7015516580551383,2.94738581161986,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4499.993652823911,0.2,150,5,0.3585238095238098,0.7015516580551383,2.94738581161986,0,0.0,0.0,0.0
NoMTD,200,0,0.8333333333333334,2775.906937627103,0.1,150,5,0.3585238095238098,1.409061239435739,5.026525770277656,0,0.0,0.0,0.0
NoMTD,200,0,0.8108108108108109,4215.43838826269,0.2,150,5,0.3585238095238098,1.409061239435739,5.026525770277656,0,0.0,0.0,0.0
NoMTD,200,0,0.625,3137.3104856768837,0.1,150,5,0.3585238095238098,0.9131008886494902,3.9605885164450854,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4609.167233311446,0.2,150,5,0.3585238095238098,0.9131008886494902,3.9605885164450854,0,0.0,0.0,0.0
NoMTD,200,0,0.8333333333333334,2505.954022264312,0.1,150,5,0.3585238095238098,0.012593462835553322,0.04927459628947934,0,0.0,0.0,0.0
NoMTD,200,0,0.8108108108108109,4296.665083872638,0.2,150,5,0.3585238095238098,0.012593462835553322,0.04927459628947934,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,2939.2429652156693,0.1,150,5,0.3585238095238098,0.9949600705895041,3.1085376402002862,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,4488.54705207945,0.2,150,5,0.3585238095238098,0.9949600705895041,3.1085376402002862,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2545.6611476985236,0.1,150,5,0.3585238095238098,0.11071790571256121,0.33989897955954695,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4108.706797146236,0.2,150,5,0.3585238095238098,0.11071790571256121,0.33989897955954695,0,0.0,0.0,0.0
NoMTD,200,0,0.6818181818181818,3149.9412040360685,0.1,150,5,0.3585238095238098,0.060061599357251916,0.24105708701153983,0,0.0,0.0,0.0
NoMTD,200,0,0.7317073170731707,4558.260636188945,0.2,150,5,0.3585238095238098,0.060061599357251916,0.24105708701153983,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,2551.094346125827,0.1,150,5,0.3585238095238098,0.22202837622593152,0.38230896120056207,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4250.8629270015435,0.2,150,5,0.3585238095238098,0.22202837622593152,0.38230896120056207,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2623.167370240295,0.1,150,5,0.3585238095238098,0.14572879548321,0.49793133292820946,0,0.0,0.0,0.0
NoMTD,200,0,0.75,4081.0041789604365,0.2,150,5,0.3585238095238098,0.14572879548321,0.49793133292820946,0,0.0,0.0,0.0
NoMTD,200,0,0.7142857142857143,2684.3211332796127,0.1,150,5,0.3585238095238098,0.18561027428104412,0.6987979485374372,0,0.0,0.0,0.0
NoMTD,200,0,0.7894736842105263,4331.322771161226,0.2,150,5,0.3585238095238098,0.18561027428104412,0.6987979485374372,0,0.0,0.0,0.0
