Name,mtd_interval,MEF,ASR,time_to_compromise,host_compromise_ratio,network_size,exposed_endpoints,attack_path_exposure,ROA,risk,shortest_path_variability,downtime_ratio,agent_time_ratio,mtd_action_ratio
mtd_ai,200,0.00503310757625756,0.35714285714285715,2076.2050638205183,0.05,150,5,0.38461538461538464,0.9552192056214975,4.037311084447572,-3.8055555555555554,0.2166204046733102,7.100108303146859e-05,0.7076923076923077
mtd_ai,200,0.00503310757625756,0.3488372093023256,4583.507343685902,0.1,150,5,0.38461538461538464,0.9552192056214975,4.037311084447572,-3.8055555555555554,0.2166204046733102,7.100108303146859e-05,0.7076923076923077
mtd_ai,200,0.00503310757625756,0.3813559322033898,5853.515863499244,0.15,150,5,0.38461538461538464,0.9552192056214975,4.037311084447572,-3.8055555555555554,0.2166204046733102,7.100108303146859e-05,0.7076923076923077
mtd_ai,200,0.00503310757625756,0.39473684210526316,6863.686646724578,0.2,150,5,0.38461538461538464,0.9552192056214975,4.037311084447572,-3.8055555555555554,0.2166204046733102,7.100108303146859e-05,0.7076923076923077
mtd_ai,200,0.00503310757625756,0.44642857142857145,7239.885566694622,0.25,150,5,0.38461538461538464,0.9552192056214975,4.037311084447572,-3.8055555555555554,0.2166204046733102,7.100108303146859e-05,0.7076923076923077
mtd_ai,200,0.005048108608042834,0.26785714285714285,2770.3440247800063,0.05,150,5,0.11222222222222224,0.184242092816908,0.3886810118443248,0.0,0.17763315607464653,0.00010394639015573729,0.7755102040816326
mtd_ai,200,0.005048108608042834,0.32608695652173914,4524.2906012767235,0.1,150,5,0.11222222222222224,0.184242092816908,0.3886810118443248,0.0,0.17763315607464653,0.00010394639015573729,0.7755102040816326
mtd_ai,200,0.005048108608042834,0.4017857142857143,5097.0690119409055,0.15,150,5,0.11222222222222224,0.184242092816908,0.3886810118443248,0.0,0.17763315607464653,0.00010394639015573729,0.7755102040816326
mtd_ai,200,0.005048108608042834,0.44776119402985076,5606.2548860129555,0.2,150,5,0.11222222222222224,0.184242092816908,0.3886810118443248,0.0,0.17763315607464653,0.00010394639015573729,0.7755102040816326
mtd_ai,200,0.005048108608042834,0.4934210526315789,6061.848037284111,0.25,150,5,0.11222222222222224,0.184242092816908,0.3886810118443248,0.0,0.17763315607464653,0.00010394639015573729,0.7755102040816326
mtd_ai,200,0.005055134085485954,0.375,1785.1671564013993,0.05,150,5,0.06666666666666667,2.236511255152096,4.91528993299878,-6.428571428571429,0.23852324583523102,0.00012184349750787297,0.7073170731707317
mtd_ai,200,0.005055134085485954,0.5,2327.0368805248354,0.1,150,5,0.06666666666666667,2.236511255152096,4.91528993299878,-6.428571428571429,0.23852324583523102,0.00012184349750787297,0.7073170731707317
mtd_ai,200,0.005055134085485954,0.5625,3042.414743836158,0.15,150,5,0.06666666666666667,2.236511255152096,4.91528993299878,-6.428571428571429,0.23852324583523102,0.00012184349750787297,0.7073170731707317
mtd_ai,200,0.005055134085485954,0.5882352941176471,3825.357465670869,0.2,150,5,0.06666666666666667,2.236511255152096,4.91528993299878,-6.428571428571429,0.23852324583523102,0.00012184349750787297,0.7073170731707317
mtd_ai,200,0.005055134085485954,0.6048387096774194,4604.878663014621,0.25,150,5,0.06666666666666667,2.236511255152096,4.91528993299878,-6.428571428571429,0.23852324583523102,0.00012184349750787297,0.7073170731707317
mtd_ai,200,0.005077087446776393,0.3125,2768.4367532683,0.05,150,5,0.12844444444444444,1.4190364952893568,3.6190914361175945,0.0,0.28017138731109026,0.00011579056712992619,0.723404255319149
mtd_ai,200,0.005077087446776393,0.40540540540540543,3636.6013320727234,0.1,150,5,0.12844444444444444,1.4190364952893568,3.6190914361175945,0.0,0.28017138731109026,0.00011579056712992619,0.723404255319149
mtd_ai,200,0.005077087446776393,0.46875,4220.606709729669,0.15,150,5,0.12844444444444444,1.4190364952893568,3.6190914361175945,0.0,0.28017138731109026,0.00011579056712992619,0.723404255319149
mtd_ai,200,0.005077087446776393,0.5172413793103449,4591.787912047111,0.2,150,5,0.12844444444444444,1.4190364952893568,3.6190914361175945,0.0,0.28017138731109026,0.00011579056712992619,0.723404255319149
mtd_ai,200,0.005077087446776393,0.5434782608695652,5180.1057240293585,0.25,150,5,0.12844444444444444,1.4190364952893568,3.6190914361175945,0.0,0.28017138731109026,0.00011579056712992619,0.723404255319149
mtd_ai,200,0.005058117014600557,0.32608695652173914,2566.2546034980187,0.05,150,5,0.12966666666666665,1.005300014623329,2.6417620849467025,0.0,0.1437873137769011,7.727222990507779e-05,0.8070175438596491
mtd_ai,200,0.005058117014600557,0.35714285714285715,4333.642462135159,0.1,150,5,0.12966666666666665,1.005300014623329,2.6417620849467025,0.0,0.1437873137769011,7.727222990507779e-05,0.8070175438596491
mtd_ai,200,0.005058117014600557,0.375,5258.299312038793,0.15,150,5,0.12966666666666665,1.005300014623329,2.6417620849467025,0.0,0.1437873137769011,7.727222990507779e-05,0.8070175438596491
mtd_ai,200,0.005058117014600557,0.4,6148.24561970642,0.2,150,5,0.12966666666666665,1.005300014623329,2.6417620849467025,0.0,0.1437873137769011,7.727222990507779e-05,0.8070175438596491
mtd_ai,200,0.005058117014600557,0.3712871287128713,7164.9433306704805,0.25,150,5,0.12966666666666665,1.005300014623329,2.6417620849467025,0.0,0.1437873137769011,7.727222990507779e-05,0.8070175438596491
mtd_ai,200,0.005092866039851952,0.32608695652173914,2117.889128051305,0.05,150,5,0.12633333333333333,3.5966217343387292,5.7164955057690285,0.0,0.31227616193236296,0.00014326965693438787,0.9142857142857143
